  MJD "IERS (I) Polar" "Bull. A PM-x" "error in PM-x" "Bull. A PM-y" "error in PM-y" "IERS (I) UT1-UTC" "Bull. A UT1-UTC" "error in UT1-UTC" "Bull. A LOD" "error in LOD" "IERS (I) nutation" "Bull. A dPSI" "error in dPSI" "Bull. A dEPSILON" "error in dEPSILON" "Bull. B PM-x" "Bull. B PM-y" "Bull. B UT1-UTC" "Bull. B dPSI" "Bull. B dEPSILON" date
6248 49392.0 I 0.10551700000000001 0.0002 0.46465500000000004 0.000123 I 0.1104163 1.15e-05 2.1377 0.0081 I -18.747 0.309 -3.988 0.298 0.1061 0.464 0.1103 -18.8 -4.4 1994-02-09
6249 49393.0 I 0.107574 0.00018899999999999999 0.46359300000000003 0.00011899999999999999 I 0.10822480000000001 1.11e-05 2.2428 0.0082 I -18.069000000000003 0.309 -3.912 0.298 0.108 0.463 0.1081 -18.5 -4.4 1994-02-10
6250 49394.0 I 0.109551 0.000184 0.46247 0.000122 I 0.10594110000000001 1.17e-05 2.3166 0.0069 I -17.605999999999998 0.309 -3.787 0.298 0.1098 0.462 0.10582000000000001 -18.4 -4.3 1994-02-11
6251 49395.0 I 0.111318 0.000183 0.46135 0.00011399999999999999 I 0.10360530000000001 8.3e-06 2.3494 0.0085 I -17.486 0.38 -3.812 0.10300000000000001 0.1115 0.4608 0.10347999999999999 -18.5 -4.4 1994-02-12
6252 49396.0 I 0.113007 0.00018999999999999998 0.460258 0.00014199999999999998 I 0.101252 1.24e-05 2.3532 0.0066 I -17.668 0.387 -3.9989999999999997 0.298 0.1131 0.4597 0.10112 -18.7 -4.5 1994-02-13
6253 49397.0 I 0.114755 0.000193 0.45919099999999996 0.00013700000000000002 I 0.09890850000000001 1.0199999999999999e-05 2.3283 0.0079 I -18.062 0.335 -4.224 0.298 0.1147 0.4585 0.09877999999999999 -19.1 -4.6 1994-02-14
6254 49398.0 I 0.11663 0.00020899999999999998 0.458084 0.000153 I 0.0966064 9.699999999999999e-06 2.2704 0.0074 I -18.546 0.267 -4.383 0.298 0.1165 0.4573 0.09647 -19.4 -4.8 1994-02-15
6255 49399.0 I 0.11863599999999999 0.000202 0.456858 0.00014 I 0.0943771 1.07e-05 2.1842 0.0066 I -18.9 0.267 -4.473 0.298 0.1183 0.4561 0.09424 -19.7 -5.0 1994-02-16
6256 49400.0 I 0.120726 0.000212 0.45551 0.000149 I 0.09223660000000002 8.900000000000001e-06 2.102 0.0075 I -18.964000000000002 0.267 -4.5760000000000005 0.298 0.1202 0.4548 0.09208 -19.9 -5.3 1994-02-17
6257 49401.0 I 0.122656 0.000221 0.454083 0.000161 I 0.09016510000000001 1.06e-05 2.0437 0.0083 I -18.792 0.267 -4.715 0.298 0.1222 0.4534 0.09 -20.1 -5.5 1994-02-18
6258 49402.0 I 0.12443199999999999 0.00022799999999999999 0.45264399999999994 0.00016999999999999999 I 0.088141 1.39e-05 2.0099 0.0112 I -18.583 0.14 -4.813 0.298 0.1242 0.452 0.08797 -20.2 -5.7 1994-02-19
6259 49403.0 I 0.126333 0.000223 0.451345 0.000199 I 0.0861291 1.9699999999999998e-05 2.0247 0.0107 I -18.410999999999998 0.242 -4.749 0.298 0.1264 0.4508 0.08597 -20.0 -5.9 1994-02-20
6260 49404.0 I 0.128571 0.00020800000000000001 0.45033 0.000207 I 0.08406960000000001 1.64e-05 2.1054 0.0125 I -18.227 0.226 -4.5489999999999995 0.298 0.1288 0.4498 0.08392999999999999 -19.9 -5.9 1994-02-21
6261 49405.0 I 0.131128 0.00022 0.44963500000000006 0.00020800000000000001 I 0.0818968 1.55e-05 2.2504 0.0112 I -18.057000000000002 0.226 -4.46 0.298 0.1314 0.4491 0.08177000000000001 -19.7 -5.9 1994-02-22
6262 49406.0 I 0.133787 0.000213 0.44917299999999993 0.000213 I 0.0795445 1.5399999999999998e-05 2.4681 0.0103 I -17.986 0.226 -4.706 0.298 0.134 0.4486 0.07943 -19.7 -5.9 1994-02-23
6263 49407.0 I 0.136229 0.000246 0.448812 0.00027 I 0.07694169999999999 1.3500000000000001e-05 2.7425 0.0095 I -17.926 0.226 -5.112 0.298 0.1364 0.4483 0.07683999999999999 -19.5 -5.7 1994-02-24
6264 49408.0 I 0.13826 0.000251 0.44842 0.00025699999999999996 I 0.0740594 1.11e-05 3.0174 0.0073 I -17.79 0.226 -5.34 0.298 0.1384 0.4479 0.07397000000000001 -19.4 -5.6 1994-02-25
6265 49409.0 I 0.139854 0.000254 0.44788500000000003 0.00029 I 0.07092489999999999 5.5e-06 3.2385 0.0084 I -17.651 0.155 -5.222 0.298 0.1401 0.4474 0.07084 -19.3 -5.5 1994-02-26
6266 49410.0 I 0.1411 0.00024900000000000004 0.44715600000000005 0.000267 I 0.06761519999999999 1.26e-05 3.3612 0.0049 I -17.683 0.7909999999999999 -4.921 0.298 0.1414 0.4466 0.06751 -19.4 -5.3 1994-02-27
6267 49411.0 I 0.142145 0.000207 0.446194 0.00022999999999999998 I 0.0642437 8.1e-06 3.3603 0.0074 I -17.934 0.7909999999999999 -4.737 0.298 0.1425 0.4456 0.06412000000000001 -19.5 -5.3 1994-02-28
6268 49412.0 I 0.14310799999999999 0.000197 0.44491800000000004 0.00022400000000000002 I 0.0609322 7.8e-06 3.2465 0.0062 I -18.226 0.7909999999999999 -4.796 0.298 0.1434 0.4442 0.06079 -19.6 -5.4 1994-03-01
6269 49413.0 I 0.14407899999999998 0.00018 0.443333 0.000229 I 0.0577721 9.5e-06 3.0684 0.0069 I -18.342 0.7909999999999999 -4.976 0.298 0.1443 0.4427 0.057629999999999994 -19.5 -5.5 1994-03-02
6270 49414.0 I 0.145129 0.000149 0.441528 0.000185 I 0.0548009 1.13e-05 2.8736 0.0075 I -18.225 0.7909999999999999 -5.096 0.298 0.1452 0.4409 0.05467 -19.6 -5.6 1994-03-03
6271 49415.0 I 0.14616700000000002 0.000148 0.439644 0.000149 I 0.052021000000000005 1.17e-05 2.6904 0.008 I -18.003 0.7909999999999999 -5.1080000000000005 0.298 0.1462 0.439 0.05195 -19.4 -5.8 1994-03-04
6272 49416.0 I 0.1471 0.000154 0.437796 0.000188 I 0.04940630000000001 1.13e-05 2.5485 0.0092 I -17.834 0.7909999999999999 -5.075 0.298 0.1473 0.4372 0.04936 -19.3 -6.0 1994-03-05
6273 49417.0 I 0.14795999999999998 0.000135 0.43601999999999996 0.000188 I 0.046899800000000005 1.4300000000000002e-05 2.4792 0.008 I -17.782 0.27399999999999997 -5.066 0.159 0.1482 0.4354 0.04686 -19.1 -6.0 1994-03-06
6274 49418.0 I 0.148859 0.000145 0.43432600000000005 0.000171 I 0.044423699999999997 1.12e-05 2.4825 0.0087 I -17.814 0.196 -5.126 0.158 0.1491 0.4338 0.04437 -18.9 -6.1 1994-03-07
6275 49419.0 I 0.149807 0.000151 0.43269799999999997 0.00016 I 0.0419203 9.800000000000001e-06 2.5294 0.0072 I -17.885 0.196 -5.292999999999999 0.158 0.15 0.4322 0.04185 -18.7 -6.1 1994-03-08
6276 49420.0 I 0.150778 0.000156 0.43108599999999997 0.000164 I 0.039356199999999994 9.2e-06 2.6025 0.0066 I -18.033 0.27699999999999997 -5.567 0.129 0.1509 0.4305 0.03926 -18.6 -6.1 1994-03-09
6277 49421.0 I 0.151834 0.000155 0.42943400000000004 0.000167 I 0.0367168 8.900000000000001e-06 2.6713 0.0064 I -18.285999999999998 0.27699999999999997 -5.728 0.129 0.1518 0.4288 0.03662 -18.4 -6.1 1994-03-10
6278 49422.0 I 0.15298399999999998 0.000168 0.427727 0.000171 I 0.0340318 9e-06 2.6857 0.0056 I -18.576 0.27699999999999997 -5.73 0.129 0.153 0.4271 0.03395 -18.2 -6.0 1994-03-11
6279 49423.0 I 0.15426900000000002 0.00019099999999999998 0.425994 0.00014 I 0.031368 6.900000000000001e-06 2.6323 0.0063 I -18.702 0.27899999999999997 -5.692 0.111 0.1542 0.4252 0.03129 -18.1 -6.0 1994-03-12
6280 49424.0 I 0.155731 0.000215 0.42431599999999997 0.00020800000000000001 I 0.028778700000000004 8.900000000000001e-06 2.5445 0.007 I -18.58 0.284 -5.718999999999999 0.298 0.1557 0.4235 0.02868 -18.1 -6.2 1994-03-13
6281 49425.0 I 0.157282 0.00020099999999999998 0.42278000000000004 0.000197 I 0.0262819 1.21e-05 2.448 0.0074 I -18.319000000000003 0.34700000000000003 -5.848 0.298 0.1572 0.4218 0.02615 -18.1 -6.3 1994-03-14
6282 49426.0 I 0.15882000000000002 0.000204 0.421396 0.00020299999999999997 I 0.023883 1.17e-05 2.3507 0.0085 I -18.031 0.284 -6.037999999999999 0.298 0.1588 0.4204 0.02373 -18.1 -6.5 1994-03-15
6283 49427.0 I 0.160255 0.00020899999999999998 0.420026 0.000205 I 0.0215743 1.1900000000000001e-05 2.272 0.0084 I -17.744 0.392 -6.239 0.298 0.1603 0.419 0.021419999999999998 -18.0 -6.7 1994-03-16
6284 49428.0 I 0.16161199999999998 0.000212 0.418519 0.000199 I 0.0193382 1.2e-05 2.1956 0.0085 I -17.558 0.392 -6.43 0.298 0.1615 0.4177 0.019209999999999998 -17.9 -7.0 1994-03-17
6285 49429.0 I 0.162669 0.000198 0.41695200000000004 0.000193 I 0.0171803 1.2e-05 2.1275 0.0091 I -17.573 0.392 -6.625 0.298 0.1625 0.4162 0.01708 -17.7 -7.1 1994-03-18
6286 49430.0 I 0.163358 0.000193 0.41535299999999997 0.00023500000000000002 I 0.0150687 1.3699999999999998e-05 2.1027 0.0106 I -17.734 0.436 -6.821000000000001 0.298 0.1631 0.4147 0.014980000000000002 -17.6 -7.3 1994-03-19
6287 49431.0 I 0.16378399999999999 0.00017900000000000001 0.413692 0.00020099999999999998 I 0.0129578 1.74e-05 2.1291 0.0075 I -17.862000000000002 0.433 -6.888 0.298 0.1635 0.4131 0.01287 -17.2 -7.3 1994-03-20
6288 49432.0 I 0.164044 0.000146 0.411938 0.000205 I 0.0107898 6.3e-06 2.2177 0.0092 I -17.766 0.48200000000000004 -6.727 0.298 0.1638 0.4114 0.0107 -16.9 -7.3 1994-03-21
6289 49433.0 I 0.164234 0.00015900000000000002 0.41008500000000003 0.000233 I 0.008501700000000001 6.1e-06 2.3686 0.0043 I -17.46 0.384 -6.496 0.298 0.1642 0.4096 0.00842 -16.8 -7.3 1994-03-22
6290 49434.0 I 0.164553 0.00015 0.408197 0.00025499999999999996 I 0.0060326 5.7999999999999995e-06 2.5797 0.0042 I -17.222 0.314 -6.468999999999999 0.298 0.1647 0.4077 0.00594 -16.6 -7.2 1994-03-23
6291 49435.0 I 0.16524 0.000149 0.406379 0.000248 I 0.0033326000000000002 5.7999999999999995e-06 2.8199 0.0041 I -17.252 0.314 -6.681 0.298 0.1656 0.4058 0.00323 -16.6 -7.0 1994-03-24
6292 49436.0 I 0.166247 0.000135 0.404622 0.00023999999999999998 I 0.0003951 5.9e-06 3.0532 0.0041 I -17.354 0.314 -6.848 0.298 0.1665 0.4039 0.00028 -16.8 -6.9 1994-03-25
6293 49437.0 I 0.167357 0.000155 0.402832 0.00023500000000000002 I -0.0027528 5.9e-06 3.2234 0.0052 I -17.361 0.314 -6.747000000000001 0.298 0.1675 0.402 -0.0028699999999999997 -17.1 -6.8 1994-03-26
6294 49438.0 I 0.168416 0.000149 0.400985 0.000268 I -0.0060085 8.599999999999999e-06 3.2638 0.0054 I -17.347 0.251 -6.479 0.298 0.1684 0.4001 -0.0061200000000000004 -17.5 -6.9 1994-03-27
6295 49439.0 I 0.169328 0.000181 0.399072 0.00022400000000000002 I -0.009233799999999999 9e-06 3.1643 0.006 I -17.417 0.7909999999999999 -6.336 0.298 0.1693 0.3982 -0.00933 -17.8 -6.9 1994-03-28
6296 49440.0 I 0.170067 0.000194 0.397093 0.000207 I -0.012300499999999999 8.400000000000001e-06 2.9551 0.0063 I -17.544 0.7909999999999999 -6.472 0.298 0.1703 0.3963 -0.01241 -18.1 -7.1 1994-03-29
6297 49441.0 I 0.17080599999999999 0.000197 0.39508899999999997 0.000188 I -0.0151352 8.900000000000001e-06 2.7197 0.0062 I -17.627 0.7909999999999999 -6.763 0.298 0.1714 0.3944 -0.01526 -18.2 -7.4 1994-03-30
6298 49442.0 I 0.17191199999999998 0.000217 0.393198 0.000204 I -0.017755700000000003 9.2e-06 2.5319 0.0063 I -17.602999999999998 0.7909999999999999 -7.03 0.298 0.1726 0.3926 -0.01789 -18.3 -7.6 1994-03-31
6299 49443.0 I 0.173368 0.000204 0.39147 0.00022 I -0.0202212 8.8e-06 2.4109 0.0059 I -17.464000000000002 0.7909999999999999 -7.234 0.298 0.174 0.3908 -0.02034 -18.2 -7.8 1994-04-01
6300 49444.0 I 0.17496199999999998 0.000196 0.389841 0.000165 I -0.0226033 7.2999999999999996e-06 2.3673 0.0081 I -17.254 0.7909999999999999 -7.412999999999999 0.298 0.1753 0.3891 -0.022719999999999997 -17.9 -7.9 1994-04-02
6301 49445.0 I 0.176464 0.00019099999999999998 0.388214 0.00020899999999999998 I -0.0249792 1.3699999999999998e-05 2.3938 0.0056 I -17.09 0.7909999999999999 -7.541 0.298 0.1765 0.3875 -0.0251 -17.7 -8.0 1994-04-03
6302 49446.0 I 0.177739 0.000184 0.386518 0.000206 I -0.027400900000000002 8.599999999999999e-06 2.4502 0.0078 I -17.076 0.7909999999999999 -7.561 0.298 0.1777 0.3858 -0.027489999999999997 -17.5 -8.1 1994-04-04
6303 49447.0 I 0.178798 0.000184 0.384755 0.000239 I -0.0298777 7.499999999999999e-06 2.501 0.0054 I -17.153 0.7909999999999999 -7.499 0.298 0.1788 0.3842 -0.02997 -17.5 -8.0 1994-04-05
6304 49448.0 I 0.179742 0.000164 0.382957 0.000221 I -0.0324025 6.4e-06 2.5505 0.0049 I -17.148 0.7909999999999999 -7.436 0.298 0.1798 0.3824 -0.0325 -17.5 -7.9 1994-04-06
6305 49449.0 I 0.180672 0.000174 0.381156 0.00022999999999999998 I -0.0349784 6.4e-06 2.5993 0.0038 I -17.012999999999998 0.7909999999999999 -7.382999999999999 0.298 0.1808 0.3807 -0.035089999999999996 -17.5 -7.9 1994-04-07
6306 49450.0 I 0.181525 0.000172 0.379362 0.000241 I -0.0375941 4.2000000000000004e-06 2.6273 0.0039 I -16.894000000000002 0.7909999999999999 -7.28 0.298 0.1817 0.379 -0.03771 -17.4 -7.8 1994-04-08
6307 49451.0 I 0.18221800000000002 0.000218 0.377591 0.000239 I -0.040222900000000006 4.4e-06 2.6249 0.0031 I -16.937 0.7909999999999999 -7.124 0.298 0.1824 0.3773 -0.04035 -17.4 -7.8 1994-04-09
6308 49452.0 I 0.182756 0.00023999999999999998 0.375893 0.000405 I -0.0428327 4.5e-06 2.589 0.0036 I -17.124000000000002 0.7909999999999999 -7.045 0.298 0.183 0.3756 -0.042960000000000005 -17.5 -7.8 1994-04-10
6309 49453.0 I 0.183118 0.00021899999999999998 0.374276 0.000344 I -0.045389 5.6e-06 2.5175 0.0049 I -17.334 0.7909999999999999 -7.171 0.298 0.1833 0.3739 -0.04552 -17.5 -7.9 1994-04-11
6310 49454.0 I 0.183231 0.000212 0.37264200000000003 0.000339 I -0.0478582 8.7e-06 2.4177 0.0055 I -17.448 0.7909999999999999 -7.473 0.298 0.1834 0.3722 -0.04798 -17.4 -8.0 1994-04-12
6311 49455.0 I 0.18313800000000002 0.00022999999999999998 0.37085500000000005 0.000334 I -0.0502217 9.4e-06 2.3099 0.0064 I -17.371 0.7909999999999999 -7.792000000000001 0.298 0.1833 0.3704 -0.050339999999999996 -17.2 -8.2 1994-04-13
6312 49456.0 I 0.183032 0.000236 0.368796 0.000321 I -0.0524809 9.3e-06 2.2107 0.0066 I -17.102999999999998 0.7909999999999999 -8.017999999999999 0.298 0.1831 0.3685 -0.05259 -17.0 -8.4 1994-04-14
6313 49457.0 I 0.182979 0.0002 0.366561 0.00031600000000000004 I -0.0546494 9.2e-06 2.1304 0.0072 I -16.833 0.7909999999999999 -8.179 0.298 0.1831 0.3663 -0.05475 -16.8 -8.5 1994-04-15
6314 49458.0 I 0.183045 0.000188 0.364338 0.00035 I -0.0567577 1.09e-05 2.0982 0.0069 I -16.769000000000002 0.7909999999999999 -8.318 0.298 0.1832 0.364 -0.05686 -16.5 -8.4 1994-04-16
6315 49459.0 I 0.183254 0.00019099999999999998 0.362243 0.00024300000000000002 I -0.0588686 1.04e-05 2.1345 0.0064 I -16.844 0.7909999999999999 -8.365 0.298 0.1834 0.3618 -0.05897 -16.3 -8.4 1994-04-17
6316 49460.0 I 0.183528 0.000193 0.36033000000000004 0.00020099999999999998 I -0.061047800000000006 6.8e-06 2.2343 0.0062 I -16.757 0.7909999999999999 -8.215 0.298 0.1836 0.3597 -0.06115 -16.0 -8.3 1994-04-18
6317 49461.0 I 0.18374100000000002 0.00018600000000000002 0.358608 0.000193 I -0.0633557 6.6e-06 2.3898 0.005 I -16.367 0.7909999999999999 -7.933 0.298 0.1838 0.3578 -0.06345 -15.9 -8.2 1994-04-19
6318 49462.0 I 0.183817 0.00016999999999999999 0.35706 0.00019099999999999998 I -0.06583430000000001 7.2000000000000005e-06 2.566 0.0051 I -15.908 0.7909999999999999 -7.744 0.298 0.184 0.3562 -0.06591 -16.0 -8.1 1994-04-20
6319 49463.0 I 0.183783 0.000169 0.355612 0.000196 I -0.06849060000000001 7.9e-06 2.7509 0.005 I -15.709000000000001 0.7909999999999999 -7.768 0.298 0.1839 0.3548 -0.06858 -16.1 -7.9 1994-04-21
6320 49464.0 I 0.183673 0.000172 0.354144 0.000143 I -0.0713396 7.000000000000001e-06 2.9463 0.0054 I -15.837 0.7909999999999999 -7.849 0.298 0.1838 0.3534 -0.07145 -16.4 -7.7 1994-04-22
6321 49465.0 I 0.18347 0.000185 0.352554 0.00013700000000000002 I -0.0743697 7.2999999999999996e-06 3.1014 0.0068 I -16.13 0.7909999999999999 -7.766 0.298 0.1836 0.3519 -0.07447999999999999 -16.6 -7.7 1994-04-23
6322 49466.0 I 0.183219 0.0002 0.35076999999999997 0.00018 I -0.07750839999999999 1.17e-05 3.1546 0.0068 I -16.435 0.7909999999999999 -7.537000000000001 0.298 0.1833 0.3502 -0.0776 -17.0 -7.7 1994-04-24
6323 49467.0 I 0.18296600000000002 0.000199 0.348749 0.000149 I -0.08063530000000001 1.1400000000000001e-05 3.0769 0.0077 I -16.68 0.11900000000000001 -7.404 0.298 0.183 0.3482 -0.08069 -17.3 -7.8 1994-04-25
6324 49468.0 I 0.182794 0.000177 0.346464 0.000155 I -0.08362639999999999 1.01e-05 2.8917 0.0075 I -16.834 0.272 -7.499 0.298 0.1828 0.3459 -0.08366 -17.5 -7.9 1994-04-26
6325 49469.0 I 0.182751 0.000178 0.343944 0.00016299999999999998 I -0.08640729999999999 9.800000000000001e-06 2.6725 0.0071 I -16.894000000000002 0.259 -7.699 0.205 0.1827 0.3432 -0.08646000000000001 -17.6 -8.2 1994-04-27
6326 49470.0 I 0.182773 0.000173 0.341285 0.000166 I -0.08898980000000001 9.9e-06 2.5087 0.0072 I -16.887 0.259 -7.817 0.205 0.1827 0.3404 -0.08906 -17.5 -8.3 1994-04-28
6327 49471.0 I 0.1829 0.000168 0.33866399999999997 0.000153 I -0.0914571 1.06e-05 2.442 0.0073 I -16.831 0.259 -7.94 0.205 0.183 0.3377 -0.09156 -17.4 -8.5 1994-04-29
6328 49472.0 I 0.183206 0.000151 0.336227 0.000152 I -0.0938998 1.06e-05 2.4531 0.0074 I -16.631 0.28 -8.134 0.22399999999999998 0.1833 0.3352 -0.09401 -17.2 -8.6 1994-04-30
6329 49473.0 I 0.183641 0.000175 0.334007 0.00018600000000000002 I -0.0963773 1.0199999999999999e-05 2.5061 0.0069 I -16.392 0.305 -8.311 0.247 0.1838 0.3329 -0.09648999999999999 -16.9 -8.6 1994-05-01
6330 49474.0 I 0.184158 0.000144 0.331937 0.000169 I -0.0989145 8.900000000000001e-06 2.5664 0.0067 I -16.413 0.212 -8.351 0.24 0.1843 0.3309 -0.09901 -16.9 -8.6 1994-05-02
6331 49475.0 I 0.184692 0.000148 0.329929 0.00016299999999999998 I -0.10150369999999999 8.8e-06 2.6074 0.0062 I -16.727999999999998 0.7909999999999999 -8.242 0.298 0.1844 0.3293 -0.10161 -17.0 -8.7 1994-05-03
6332 49476.0 I 0.18513800000000002 0.00015800000000000002 0.327894 0.000171 I -0.10412300000000001 8.7e-06 2.6293 0.0056 I -16.996 0.7909999999999999 -8.111 0.298 0.1847 0.3273 -0.10424000000000001 -17.2 -8.6 1994-05-04
6333 49477.0 I 0.185383 0.000164 0.32579 0.000175 I -0.10675699999999999 7.000000000000001e-06 2.6351 0.0056 I -16.932000000000002 0.7909999999999999 -8.031 0.298 0.1849 0.3251 -0.10687999999999999 -17.4 -8.5 1994-05-05
6334 49478.0 I 0.185507 0.000167 0.323579 0.000181 I -0.10938189999999999 7.000000000000001e-06 2.6069 0.0045 I -16.682000000000002 0.7909999999999999 -7.928999999999999 0.298 0.1852 0.3228 -0.10951 -17.6 -8.4 1994-05-06
6335 49479.0 I 0.185677 0.00015 0.321246 0.000153 I -0.1119588 5.6e-06 2.5427 0.0044 I -16.611 0.7909999999999999 -7.751 0.298 0.1855 0.3204 -0.11208 -17.9 -8.4 1994-05-07
6336 49480.0 I 0.18601700000000002 0.000153 0.318843 0.000169 I -0.1144616 5.3e-06 2.4613 0.0039 I -16.842 0.7909999999999999 -7.619 0.298 0.186 0.318 -0.11458 -18.0 -8.4 1994-05-08
6337 49481.0 I 0.18654600000000002 0.000118 0.316474 0.000178 I -0.11687730000000002 5.3e-06 2.3677 0.0044 I -17.177 0.282 -7.718999999999999 0.298 0.1867 0.3156 -0.11699000000000001 -18.2 -8.6 1994-05-09
6338 49482.0 I 0.187228 0.00013000000000000002 0.314223 0.000206 I -0.1191952 7.000000000000001e-06 2.2686 0.0044 I -17.383 0.612 -8.067 0.147 0.1874 0.3134 -0.1193 -18.2 -8.8 1994-05-10
6339 49483.0 I 0.187974 0.000125 0.312118 0.000195 I -0.1214243 7.000000000000001e-06 2.199 0.005 I -17.392 0.5479999999999999 -8.476 0.13699999999999998 0.1882 0.3113 -0.12154000000000001 -18.1 -8.9 1994-05-11
6340 49484.0 I 0.188591 0.000131 0.31011700000000003 0.00018999999999999998 I -0.1236067 7.1e-06 2.17 0.005 I -17.311 0.5479999999999999 -8.763 0.13699999999999998 0.1887 0.3093 -0.12372000000000001 -17.8 -9.1 1994-05-12
6341 49485.0 I 0.189039 0.000139 0.30812399999999995 0.000196 I -0.1257671 7.2000000000000005e-06 2.1493 0.0054 I -17.209 0.5479999999999999 -8.917 0.13699999999999998 0.189 0.3074 -0.12586 -17.4 -9.2 1994-05-13
6342 49486.0 I 0.189144 0.000145 0.306062 0.000202 I -0.1279154 8.1e-06 2.159 0.0058 I -17.242 0.611 -8.959 0.153 0.189 0.3054 -0.12800999999999998 -17.1 -9.3 1994-05-14
6343 49487.0 I 0.188875 0.00013000000000000002 0.303948 0.000199 I -0.1301026 9.2e-06 2.2213 0.0091 I -17.469 0.669 -8.904 0.177 0.1888 0.3033 -0.13019 -16.7 -9.3 1994-05-15
6344 49488.0 I 0.188361 0.00024300000000000002 0.30186399999999997 0.000148 I -0.1323697 1.62e-05 2.3187 0.0089 I -17.675 0.11599999999999999 -8.75 0.298 0.1884 0.3012 -0.13247 -16.6 -9.2 1994-05-16
6345 49489.0 I 0.187797 0.000233 0.299856 0.00011999999999999999 I -0.1347483 1.52e-05 2.4411 0.0112 I -17.613 0.168 -8.515 0.298 0.188 0.2991 -0.13485 -16.6 -9.1 1994-05-17
6346 49490.0 I 0.18733699999999998 0.000226 0.297863 0.00011999999999999999 I -0.13725489999999999 1.55e-05 2.5725 0.0109 I -17.309 0.168 -8.325 0.298 0.1876 0.297 -0.13735999999999998 -16.8 -9.0 1994-05-18
6347 49491.0 I 0.187148 0.00021899999999999998 0.295821 0.00010800000000000001 I -0.1398905 1.55e-05 2.6955 0.011 I -17.047 0.168 -8.289 0.298 0.1873 0.295 -0.14001 -17.0 -8.8 1994-05-19
6348 49492.0 I 0.187055 0.00022200000000000003 0.29381799999999997 0.000125 I -0.1426306 1.55e-05 2.7725 0.0115 I -17.028 0.168 -8.248 0.298 0.187 0.2931 -0.14275 -17.3 -8.6 1994-05-20
6349 49493.0 I 0.186801 0.000221 0.291955 0.000139 I -0.1454086 1.7e-05 2.7688 0.0121 I -17.269000000000002 0.161 -8.051 0.298 0.1866 0.2913 -0.14553 -17.8 -8.5 1994-05-21
6350 49494.0 I 0.186271 0.000133 0.29025300000000004 0.00020899999999999998 I -0.1481382 1.87e-05 2.6751 0.0117 I -17.634 0.16399999999999998 -7.775 0.298 0.186 0.2897 -0.14825 -18.1 -8.5 1994-05-22
6351 49495.0 I 0.18542 0.000136 0.288663 0.000188 I -0.15073370000000003 1.62e-05 2.5062 0.0122 I -17.93 0.14 -7.622000000000001 0.298 0.1852 0.2881 -0.15083 -18.3 -8.4 1994-05-23
6352 49496.0 I 0.184279 0.000139 0.287082 0.0002 I -0.15313829999999998 1.57e-05 2.3005 0.0112 I -18.058 0.115 -7.683 0.298 0.1842 0.2864 -0.15323 -18.5 -8.4 1994-05-24
6353 49497.0 I 0.182945 0.000153 0.285378 0.00020299999999999997 I -0.1553358 1.55e-05 2.0982 0.0115 I -18.066 0.115 -7.809 0.298 0.1831 0.2847 -0.15542999999999998 -18.5 -8.5 1994-05-25
6354 49498.0 I 0.181543 0.000151 0.283457 0.0002 I -0.1573549 1.6800000000000002e-05 1.9565 0.0111 I -17.983 0.115 -7.803 0.298 0.1819 0.2827 -0.15746 -18.4 -8.6 1994-05-26
6355 49499.0 I 0.18018299999999998 0.00016299999999999998 0.28135 0.000202 I -0.1592761 1.6e-05 1.8965 0.0117 I -17.762 0.7909999999999999 -7.691 0.298 0.1806 0.2806 -0.15939 -18.1 -8.6 1994-05-27
6356 49500.0 I 0.178902 0.000173 0.279109 0.000188 I -0.16116729999999999 1.64e-05 1.8946 0.0136 I -17.346 0.7909999999999999 -7.651 0.298 0.1792 0.2784 -0.16128 -17.9 -8.7 1994-05-28
6357 49501.0 I 0.17769000000000001 0.00018700000000000002 0.27676100000000003 0.000174 I -0.16307729999999998 2.2e-05 1.9287 0.0113 I -16.919 0.7909999999999999 -7.749 0.298 0.1779 0.2761 -0.1632 -17.8 -8.6 1994-05-29
6358 49502.0 I 0.176525 0.000174 0.274336 0.000121 I -0.1650279 1.56e-05 1.9725 0.0135 I -16.872 0.10099999999999999 -7.874 0.298 0.1767 0.2736 -0.16516 -17.7 -8.6 1994-05-30
6359 49503.0 I 0.175403 0.000231 0.271899 0.000103 I -0.16702 1.58e-05 2.0096 0.0105 I -17.343 0.7909999999999999 -7.936 0.298 0.1755 0.2713 -0.16716 -17.9 -8.5 1994-05-31
6360 49504.0 I 0.174377 0.00022999999999999998 0.269547 9.499999999999999e-05 I -0.1690379 1.4000000000000001e-05 2.0193 0.0104 I -17.975 0.7909999999999999 -7.981 0.298 0.1745 0.2689 -0.16918 -18.2 -8.4 1994-06-01
6361 49505.0 I 0.1735 0.000218 0.267364 8.7e-05 I -0.1710442 1.34e-05 1.986 0.0093 I -18.333 0.7909999999999999 -8.073 0.298 0.1735 0.2667 -0.17115999999999998 -18.7 -8.5 1994-06-02
6362 49506.0 I 0.17262 0.000204 0.265358 0.000102 I -0.1729976 1.22e-05 1.9159 0.0072 I -18.405 0.7909999999999999 -8.13 0.298 0.1724 0.2647 -0.17310999999999999 -19.2 -8.5 1994-06-03
6363 49507.0 I 0.171559 0.000195 0.263493 9.499999999999999e-05 I -0.174868 5.0999999999999995e-06 1.8219 0.008 I -18.54 0.7909999999999999 -8.049 0.298 0.1714 0.2627 -0.17498 -19.6 -8.5 1994-06-04
